Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-04-22 10:00:00,GM0214,Buren,Gelderland,34,13,5
2020-04-22 10:00:00,GM0216,Culemborg,Gelderland,53,21,7
2020-04-22 10:00:00,GM0221,Doesburg,Gelderland,22,7,6
2020-04-22 10:00:00,GM0222,Doetinchem,Gelderland,72,16,12
2020-04-22 10:00:00,GM0225,Druten,Gelderland,103,21,6
2020-04-22 10:00:00,GM0226,Duiven,Gelderland,37,12,4
2020-04-22 10:00:00,GM0228,Ede,Gelderland,166,53,18
2020-04-22 10:00:00,GM0230,Elburg,Gelderland,98,16,4
2020-04-22 10:00:00,GM0232,Epe,Gelderland,108,30,16
2020-04-22 10:00:00,GM0233,Ermelo,Gelderland,86,18,11
2020-04-22 10:00:00,GM0243,Harderwijk,Gelderland,93,23,10
2020-04-22 10:00:00,GM0244,Hattem,Gelderland,39,11,5
2020-04-22 10:00:00,GM0246,Heerde,Gelderland,150,33,18
2020-04-22 10:00:00,GM0252,Heumen,Gelderland,58,17,5
2020-04-22 10:00:00,GM0262,Lochem,Gelderland,69,12,8
2020-04-22 10:00:00,GM0263,Maasdriel,Gelderland,31,15,4
2020-04-22 10:00:00,GM0267,Nijkerk,Gelderland,48,21,2
2020-04-22 10:00:00,GM0268,Nijmegen,Gelderland,504,120,46
2020-04-22 10:00:00,GM0269,Oldebroek,Gelderland,112,26,13
2020-04-22 10:00:00,GM0273,Putten,Gelderland,17,3,0
2020-04-22 10:00:00,GM0274,Renkum,Gelderland,55,14,3
2020-04-22 10:00:00,GM0275,Rheden,Gelderland,64,31,14
2020-04-22 10:00:00,GM0277,Rozendaal,Gelderland,3,1,0
2020-04-22 10:00:00,GM0279,Scherpenzeel,Gelderland,19,3,2
2020-04-22 10:00:00,GM0281,Tiel,Gelderland,87,38,16
2020-04-22 10:00:00,GM0285,Voorst,Gelderland,45,10,8
2020-04-22 10:00:00,GM0289,Wageningen,Gelderland,41,19,8
2020-04-22 10:00:00,GM0293,Westervoort,Gelderland,30,12,4
2020-04-22 10:00:00,GM0294,Winterswijk,Gelderland,29,3,1
2020-04-22 10:00:00,GM0296,Wijchen,Gelderland,119,38,9
2020-04-22 10:00:00,GM0297,Zaltbommel,Gelderland,60,18,6
2020-04-22 10:00:00,GM0299,Zevenaar,Gelderland,80,42,12
2020-04-22 10:00:00,GM0301,Zutphen,Gelderland,59,21,10
2020-04-22 10:00:00,GM0302,Nunspeet,Gelderland,158,34,16
2020-04-22 10:00:00,GM0303,Dronten,Flevoland,92,25,6
2020-04-22 10:00:00,GM0307,Amersfoort,Utrecht,150,54,18
2020-04-22 10:00:00,GM0308,Baarn,Utrecht,38,11,3
2020-04-22 10:00:00,GM0310,De Bilt,Utrecht,98,23,8
2020-04-22 10:00:00,GM0312,Bunnik,Utrecht,23,7,1
2020-04-22 10:00:00,GM0313,Bunschoten,Utrecht,48,5,5
2020-04-22 10:00:00,GM0317,Eemnes,Utrecht,14,2,1
2020-04-22 10:00:00,GM0321,Houten,Utrecht,98,24,11
2020-04-22 10:00:00,GM0327,Leusden,Utrecht,34,8,4
2020-04-22 10:00:00,GM0331,Lopik,Utrecht,49,18,5
2020-04-22 10:00:00,GM0335,Montfoort,Utrecht,32,12,4
2020-04-22 10:00:00,GM0339,Renswoude,Utrecht,16,4,5
2020-04-22 10:00:00,GM0340,Rhenen,Utrecht,20,7,4
2020-04-22 10:00:00,GM0342,Soest,Utrecht,70,22,10
2020-04-22 10:00:00,GM0344,Utrecht,Utrecht,683,207,70
2020-04-22 10:00:00,GM0345,Veenendaal,Utrecht,120,39,9
2020-04-22 10:00:00,GM0351,Woudenberg,Utrecht,24,9,1
2020-04-22 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,25,8,1
2020-04-22 10:00:00,GM0353,IJsselstein,Utrecht,95,33,25
2020-04-22 10:00:00,GM0355,Zeist,Utrecht,117,35,16
2020-04-22 10:00:00,GM0356,Nieuwegein,Utrecht,88,37,11
2020-04-22 10:00:00,GM0358,Aalsmeer,Noord-Holland,36,8,2
2020-04-22 10:00:00,GM0361,Alkmaar,Noord-Holland,202,50,21
2020-04-22 10:00:00,GM0362,Amstelveen,Noord-Holland,267,51,31
2020-04-22 10:00:00,GM0363,Amsterdam,Noord-Holland,1647,500,153
2020-04-22 10:00:00,GM0370,Beemster,Noord-Holland,8,4,1
2020-04-22 10:00:00,GM0373,Bergen (NH.),Noord-Holland,49,16,3
2020-04-22 10:00:00,GM0375,Beverwijk,Noord-Holland,69,15,6
2020-04-22 10:00:00,GM0376,Blaricum,Noord-Holland,23,7,0
2020-04-22 10:00:00,GM0377,Bloemendaal,Noord-Holland,41,6,3
2020-04-22 10:00:00,GM0383,Castricum,Noord-Holland,73,14,8
2020-04-22 10:00:00,GM0384,Diemen,Noord-Holland,63,15,6
2020-04-22 10:00:00,GM0385,Edam-Volendam,Noord-Holland,72,20,0
2020-04-22 10:00:00,GM0388,Enkhuizen,Noord-Holland,27,18,4
2020-04-22 10:00:00,GM0392,Haarlem,Noord-Holland,230,56,46
2020-04-22 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,186,57,17
2020-04-22 10:00:00,GM0396,Heemskerk,Noord-Holland,75,25,8
2020-04-22 10:00:00,GM0397,Heemstede,Noord-Holland,87,10,27
2020-04-22 10:00:00,GM0398,Heerhugowaard,Noord-Holland,123,25,8
2020-04-22 10:00:00,GM0399,Heiloo,Noord-Holland,42,9,7
2020-04-22 10:00:00,GM0400,Den Helder,Noord-Holland,36,12,0
2020-04-22 10:00:00,GM0402,Hilversum,Noord-Holland,118,25,4
2020-04-22 10:00:00,GM0405,Hoorn,Noord-Holland,83,33,12
2020-04-22 10:00:00,GM0406,Huizen,Noord-Holland,80,18,3
2020-04-22 10:00:00,GM0415,Landsmeer,Noord-Holland,21,3,2
2020-04-22 10:00:00,GM0416,Langedijk,Noord-Holland,41,16,2
2020-04-22 10:00:00,GM0417,Laren,Noord-Holland,24,8,1
2020-04-22 10:00:00,GM0420,Medemblik,Noord-Holland,63,17,6
2020-04-22 10:00:00,GM0431,Oostzaan,Noord-Holland,23,10,1
2020-04-22 10:00:00,GM0432,Opmeer,Noord-Holland,7,1,1
2020-04-22 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,25,5,0
2020-04-22 10:00:00,GM0439,Purmerend,Noord-Holland,174,61,20
2020-04-22 10:00:00,GM0441,Schagen,Noord-Holland,67,19,3
2020-04-22 10:00:00,GM0448,Texel,Noord-Holland,11,4,1
2020-04-22 10:00:00,GM0450,Uitgeest,Noord-Holland,21,5,1
2020-04-22 10:00:00,GM0451,Uithoorn,Noord-Holland,43,16,1
2020-04-22 10:00:00,GM0453,Velsen,Noord-Holland,227,28,26
2020-04-22 10:00:00,GM0457,Weesp,Noord-Holland,37,9,1
2020-04-22 10:00:00,GM0473,Zandvoort,Noord-Holland,29,10,7
2020-04-22 10:00:00,GM0479,Zaanstad,Noord-Holland,291,104,35
2020-04-22 10:00:00,GM0482,Alblasserdam,Zuid-Holland,38,9,1
2020-04-22 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,144,55,18
2020-04-22 10:00:00,GM0489,Barendrecht,Zuid-Holland,92,29,5
2020-04-22 10:00:00,GM0498,Drechterland,Noord-Holland,41,3,8
2020-04-22 10:00:00,GM0501,Brielle,Zuid-Holland,26,11,0
2020-04-22 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,220,39,35
2020-04-22 10:00:00,GM0503,Delft,Zuid-Holland,106,37,8
2020-04-22 10:00:00,GM0505,Dordrecht,Zuid-Holland,225,74,19
2020-04-22 10:00:00,GM0512,Gorinchem,Zuid-Holland,130,16,12
2020-04-22 10:00:00,GM0513,Gouda,Zuid-Holland,209,32,24
2020-04-22 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,921,260,100
2020-04-22 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,27,1,2
2020-04-22 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,56,14,1
2020-04-22 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,27,6,3
2020-04-22 10:00:00,GM0532,Stede Broec,Noord-Holland,45,18,4
2020-04-22 10:00:00,GM0534,Hillegom,Zuid-Holland,28,7,1
2020-04-22 10:00:00,GM0537,Katwijk,Zuid-Holland,146,22,9
2020-04-22 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,56,9,4
2020-04-22 10:00:00,GM0546,Leiden,Zuid-Holland,113,36,14
2020-04-22 10:00:00,GM0547,Leiderdorp,Zuid-Holland,24,10,3
2020-04-22 10:00:00,GM0553,Lisse,Zuid-Holland,20,6,2
2020-04-22 10:00:00,GM0556,Maassluis,Zuid-Holland,45,17,2
2020-04-22 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,44,8,4
2020-04-22 10:00:00,GM0575,Noordwijk,Zuid-Holland,37,14,1
2020-04-22 10:00:00,GM0579,Oegstgeest,Zuid-Holland,36,7,1
2020-04-22 10:00:00,GM0589,Oudewater,Utrecht,46,25,7
2020-04-22 10:00:00,GM0590,Papendrecht,Zuid-Holland,46,7,7
2020-04-22 10:00:00,GM0597,Ridderkerk,Zuid-Holland,89,32,10
2020-04-22 10:00:00,GM0599,Rotterdam,Zuid-Holland,1651,368,143
2020-04-22 10:00:00,GM0603,Rijswijk,Zuid-Holland,84,25,12
2020-04-22 10:00:00,GM0606,Schiedam,Zuid-Holland,154,36,7
2020-04-22 10:00:00,GM0610,Sliedrecht,Zuid-Holland,38,7,3
2020-04-22 10:00:00,GM0613,Albrandswaard,Zuid-Holland,75,9,6
2020-04-22 10:00:00,GM0614,Westvoorne,Zuid-Holland,22,6,0
2020-04-22 10:00:00,GM0622,Vlaardingen,Zuid-Holland,174,31,16
2020-04-22 10:00:00,GM0626,Voorschoten,Zuid-Holland,32,9,5
2020-04-22 10:00:00,GM0627,Waddinxveen,Zuid-Holland,45,15,5
2020-04-22 10:00:00,GM0629,Wassenaar,Zuid-Holland,39,8,9
2020-04-22 10:00:00,GM0632,Woerden,Utrecht,126,46,15
2020-04-22 10:00:00,GM0637,Zoetermeer,Zuid-Holland,150,38,9
2020-04-22 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,7,2,0
2020-04-22 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,100,15,6
2020-04-22 10:00:00,GM0654,Borsele,Zeeland,21,5,0
2020-04-22 10:00:00,GM0664,Goes,Zeeland,66,11,9
2020-04-22 10:00:00,GM0668,West Maas en Waal,Gelderland,70,16,6
2020-04-22 10:00:00,GM0677,Hulst,Zeeland,26,8,4
2020-04-22 10:00:00,GM0678,Kapelle,Zeeland,18,2,1
2020-04-22 10:00:00,GM0687,Middelburg,Zeeland,43,14,7
2020-04-22 10:00:00,GM0703,Reimerswaal,Zeeland,25,4,2
2020-04-22 10:00:00,GM0715,Terneuzen,Zeeland,92,22,2
2020-04-22 10:00:00,GM0716,Tholen,Zeeland,126,38,13
2020-04-22 10:00:00,GM0717,Veere,Zeeland,25,6,1
2020-04-22 10:00:00,GM0718,Vlissingen,Zeeland,47,9,5
2020-04-22 10:00:00,GM0736,De Ronde Venen,Utrecht,72,36,8
2020-04-22 10:00:00,GM0737,Tytsjerksteradiel,Friesland,15,4,1
2020-04-22 10:00:00,GM0743,Asten,Noord-Brabant,63,14,8
2020-04-22 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,19,9,1
2020-04-22 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,85,21,7
2020-04-22 10:00:00,GM0753,Best,Noord-Brabant,50,31,9
2020-04-22 10:00:00,GM0755,Boekel,Noord-Brabant,85,32,21
2020-04-22 10:00:00,GM0756,Boxmeer,Noord-Brabant,95,18,16
2020-04-22 10:00:00,GM0757,Boxtel,Noord-Brabant,53,21,12
2020-04-22 10:00:00,GM0758,Breda,Noord-Brabant,407,140,53
2020-04-22 10:00:00,GM0762,Deurne,Noord-Brabant,128,50,16
2020-04-22 10:00:00,GM0765,Pekela,Groningen,5,4,0
2020-04-22 10:00:00,GM0766,Dongen,Noord-Brabant,62,16,10
2020-04-22 10:00:00,GM0770,Eersel,Noord-Brabant,56,22,8
2020-04-22 10:00:00,GM0772,Eindhoven,Noord-Brabant,385,142,65
2020-04-22 10:00:00,GM0777,Etten-Leur,Noord-Brabant,143,40,25
2020-04-22 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,33,11,5
2020-04-22 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,64,17,12
2020-04-22 10:00:00,GM0785,Goirle,Noord-Brabant,63,26,15
2020-04-22 10:00:00,GM0786,Grave,Noord-Brabant,54,19,7
2020-04-22 10:00:00,GM0788,Haaren,Noord-Brabant,37,17,7
2020-04-22 10:00:00,GM0794,Helmond,Noord-Brabant,264,90,32
2020-04-22 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,377,117,61
2020-04-22 10:00:00,GM0797,Heusden,Noord-Brabant,110,42,14
2020-04-22 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,31,7,4
2020-04-22 10:00:00,GM0809,Loon op Zand,Noord-Brabant,49,20,6
2020-04-22 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,28,9,4
2020-04-22 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,41,15,6
2020-04-22 10:00:00,GM0823,Oirschot,Noord-Brabant,50,12,6
2020-04-22 10:00:00,GM0824,Oisterwijk,Noord-Brabant,54,16,9
2020-04-22 10:00:00,GM0826,Oosterhout,Noord-Brabant,85,39,12
2020-04-22 10:00:00,GM0828,Oss,Noord-Brabant,393,120,74
2020-04-22 10:00:00,GM0840,Rucphen,Noord-Brabant,44,7,7
2020-04-22 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,77,34,13
2020-04-22 10:00:00,GM0847,Someren,Noord-Brabant,81,29,6
2020-04-22 10:00:00,GM0848,Son en Breugel,Noord-Brabant,64,27,13
2020-04-22 10:00:00,GM0851,Steenbergen,Noord-Brabant,63,12,7
2020-04-22 10:00:00,GM0852,Waterland,Noord-Holland,26,14,3
2020-04-22 10:00:00,GM0855,Tilburg,Noord-Brabant,598,166,128
2020-04-22 10:00:00,GM0856,Uden,Noord-Brabant,235,99,58
2020-04-22 10:00:00,GM0858,Valkenswaard,Noord-Brabant,122,15,28
2020-04-22 10:00:00,GM0861,Veldhoven,Noord-Brabant,109,25,15
2020-04-22 10:00:00,GM0865,Vught,Noord-Brabant,90,37,15
2020-04-22 10:00:00,GM0866,Waalre,Noord-Brabant,26,6,4
2020-04-22 10:00:00,GM0867,Waalwijk,Noord-Brabant,124,23,27
2020-04-22 10:00:00,GM0873,Woensdrecht,Noord-Brabant,50,5,5
2020-04-22 10:00:00,GM0879,Zundert,Noord-Brabant,60,19,9
2020-04-22 10:00:00,GM0880,Wormerland,Noord-Holland,35,17,6
2020-04-22 10:00:00,GM0882,Landgraaf,Limburg,110,48,11
2020-04-22 10:00:00,GM0888,Beek,Limburg,37,15,3
2020-04-22 10:00:00,GM0889,Beesel,Limburg,40,20,8
2020-04-22 10:00:00,GM0893,Bergen (L.),Limburg,17,6,2
2020-04-22 10:00:00,GM0899,Brunssum,Limburg,70,34,11
2020-04-22 10:00:00,GM0907,Gennep,Limburg,48,15,10
2020-04-22 10:00:00,GM0917,Heerlen,Limburg,279,108,41
2020-04-22 10:00:00,GM0928,Kerkrade,Limburg,134,54,19
2020-04-22 10:00:00,GM0935,Maastricht,Limburg,562,158,66
2020-04-22 10:00:00,GM0938,Meerssen,Limburg,75,18,9
2020-04-22 10:00:00,GM0944,Mook en Middelaar,Limburg,31,6,4
2020-04-22 10:00:00,GM0946,Nederweert,Limburg,43,28,7
2020-04-22 10:00:00,GM0957,Roermond,Limburg,116,54,20
2020-04-22 10:00:00,GM0965,Simpelveld,Limburg,37,17,3
2020-04-22 10:00:00,GM0971,Stein,Limburg,94,39,15
2020-04-22 10:00:00,GM0981,Vaals,Limburg,28,10,1
2020-04-22 10:00:00,GM0983,Venlo,Limburg,260,118,51
2020-04-22 10:00:00,GM0984,Venray,Limburg,95,36,16
2020-04-22 10:00:00,GM0986,Voerendaal,Limburg,39,16,6
2020-04-22 10:00:00,GM0988,Weert,Limburg,110,61,10
2020-04-22 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,61,16,6
2020-04-22 10:00:00,GM0995,Lelystad,Flevoland,123,51,10
2020-04-22 10:00:00,GM1507,Horst aan de Maas,Limburg,105,40,19
2020-04-22 10:00:00,GM1509,Oude IJsselstreek,Gelderland,58,14,6
2020-04-22 10:00:00,GM1525,Teylingen,Zuid-Holland,41,12,0
2020-04-22 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,83,26,6
2020-04-22 10:00:00,GM1586,Oost Gelre,Gelderland,46,9,5
2020-04-22 10:00:00,GM1598,Koggenland,Noord-Holland,30,6,6
2020-04-22 10:00:00,GM1621,Lansingerland,Zuid-Holland,150,35,15
2020-04-22 10:00:00,GM1640,Leudal,Limburg,163,53,22
2020-04-22 10:00:00,GM1641,Maasgouw,Limburg,74,26,10
2020-04-22 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,156,71,29
2020-04-22 10:00:00,GM1655,Halderberge,Noord-Brabant,51,13,6
2020-04-22 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,52,13,7
2020-04-22 10:00:00,GM1659,Laarbeek,Noord-Brabant,91,35,25
2020-04-22 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,21,10,1
2020-04-22 10:00:00,GM1669,Roerdalen,Limburg,43,26,7
2020-04-22 10:00:00,GM1674,Roosendaal,Noord-Brabant,172,24,15
2020-04-22 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,30,11,0
2020-04-22 10:00:00,GM1680,Aa en Hunze,Drenthe,13,1,0
2020-04-22 10:00:00,GM1681,Borger-Odoorn,Drenthe,7,2,3
2020-04-22 10:00:00,GM1684,Cuijk,Noord-Brabant,47,10,8
2020-04-22 10:00:00,GM1685,Landerd,Noord-Brabant,115,34,17
2020-04-22 10:00:00,GM1690,De Wolden,Drenthe,36,10,0
2020-04-22 10:00:00,GM1695,Noord-Beveland,Zeeland,5,1,0
2020-04-22 10:00:00,GM1696,Wijdemeren,Noord-Holland,21,7,0
2020-04-22 10:00:00,GM1699,Noordenveld,Drenthe,17,3,1
2020-04-22 10:00:00,GM1700,Twenterand,Overijssel,50,11,2
2020-04-22 10:00:00,GM1701,Westerveld,Drenthe,29,8,2
2020-04-22 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,58,19,10
2020-04-22 10:00:00,GM1705,Lingewaard,Gelderland,83,28,6
2020-04-22 10:00:00,GM1706,Cranendonck,Noord-Brabant,154,59,26
2020-04-22 10:00:00,GM1708,Steenwijkerland,Overijssel,76,12,4
2020-04-22 10:00:00,GM1709,Moerdijk,Noord-Brabant,54,13,6
2020-04-22 10:00:00,GM1711,Echt-Susteren,Limburg,77,36,14
2020-04-22 10:00:00,GM1714,Sluis,Zeeland,16,7,4
2020-04-22 10:00:00,GM1719,Drimmelen,Noord-Brabant,55,18,4
2020-04-22 10:00:00,GM1721,Bernheze,Noord-Brabant,234,80,52
2020-04-22 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,43,17,5
2020-04-22 10:00:00,GM1724,Bergeijk,Noord-Brabant,47,14,4
2020-04-22 10:00:00,GM1728,Bladel,Noord-Brabant,50,17,7
2020-04-22 10:00:00,GM1729,Gulpen-Wittem,Limburg,61,18,8
2020-04-22 10:00:00,GM1730,Tynaarlo,Drenthe,36,8,0
2020-04-22 10:00:00,GM1731,Midden-Drenthe,Drenthe,19,6,0
2020-04-22 10:00:00,GM1734,Overbetuwe,Gelderland,108,55,12
2020-04-22 10:00:00,GM1735,Hof van Twente,Overijssel,57,14,2
2020-04-22 10:00:00,GM1740,Neder-Betuwe,Gelderland,84,31,14
2020-04-22 10:00:00,GM1742,Rijssen-Holten,Overijssel,107,26,6
2020-04-22 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,87,25,14
2020-04-22 10:00:00,GM1773,Olst-Wijhe,Overijssel,40,12,6
2020-04-22 10:00:00,GM1774,Dinkelland,Overijssel,67,17,7
2020-04-22 10:00:00,GM1783,Westland,Zuid-Holland,215,50,23
2020-04-22 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,14,4,0
2020-04-22 10:00:00,GM1859,Berkelland,Gelderland,58,6,3
2020-04-22 10:00:00,GM1876,Bronckhorst,Gelderland,52,11,5
2020-04-22 10:00:00,GM1883,Sittard-Geleen,Limburg,313,98,44
2020-04-22 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,23,6,2
2020-04-22 10:00:00,GM1891,Dantumadiel,Friesland,6,2,0
2020-04-22 10:00:00,GM1892,Zuidplas,Zuid-Holland,105,20,7
2020-04-22 10:00:00,GM1894,Peel en Maas,Limburg,244,139,56
2020-04-22 10:00:00,GM1895,Oldambt,Groningen,9,4,0
2020-04-22 10:00:00,GM1896,Zwartewaterland,Overijssel,120,32,13
2020-04-22 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,69,17,1
2020-04-22 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,35,7,2
2020-04-22 10:00:00,GM1903,Eijsden-Margraten,Limburg,131,50,20
2020-04-22 10:00:00,GM1904,Stichtse Vecht,Utrecht,85,30,6
2020-04-22 10:00:00,GM1911,Hollands Kroon,Noord-Holland,57,26,6
2020-04-22 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,81,19,7
2020-04-22 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,239,52,25
2020-04-22 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,87,22,7
2020-04-22 10:00:00,GM1930,Nissewaard,Zuid-Holland,129,39,9
2020-04-22 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,122,40,19
2020-04-22 10:00:00,GM1940,De Fryske Marren,Friesland,53,14,5
2020-04-22 10:00:00,GM1942,Gooise Meren,Noord-Holland,88,23,2
2020-04-22 10:00:00,GM1945,Berg en Dal,Gelderland,137,26,12
2020-04-22 10:00:00,GM1948,Meierijstad,Noord-Brabant,453,180,114
2020-04-22 10:00:00,GM1949,Waadhoeke,Friesland,77,10,7
2020-04-22 10:00:00,GM1950,Westerwolde,Groningen,6,5,0
2020-04-22 10:00:00,GM1952,Midden-Groningen,Groningen,26,6,1
2020-04-22 10:00:00,GM1954,Beekdaelen,Limburg,117,43,19
2020-04-22 10:00:00,GM1955,Montferland,Gelderland,68,11,4
2020-04-22 10:00:00,GM1959,Altena,Noord-Brabant,106,30,11
2020-04-22 10:00:00,GM1960,West Betuwe,Gelderland,147,40,17
2020-04-22 10:00:00,GM1961,Vijfheerenlanden,Utrecht,188,27,33
2020-04-22 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,208,69,13
2020-04-22 10:00:00,GM1966,Het Hogeland,Groningen,26,7,1
2020-04-22 10:00:00,GM1969,Westerkwartier,Groningen,54,14,4
2020-04-22 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,23,6,4
2020-04-22 10:00:00,GM1978,Molenlanden,Zuid-Holland,92,17,4
